Datetime,Open,High,Low,Close,Volume
2026-06-30 00:00:00-04:00,7501.5,7508.0,7501.25,7506.75,1668
2026-06-30 00:15:00-04:00,7506.75,7509.0,7505.75,7508.75,1329
2026-06-30 00:30:00-04:00,7509.0,7513.25,7507.75,7513.0,2506
2026-06-30 00:45:00-04:00,7513.0,7513.5,7510.0,7510.75,1474
2026-06-30 01:00:00-04:00,7510.75,7515.0,7510.75,7512.75,1986
2026-06-30 01:15:00-04:00,7512.5,7513.25,7508.0,7508.5,2169
2026-06-30 01:30:00-04:00,7508.75,7509.0,7503.75,7506.5,2977
2026-06-30 01:45:00-04:00,7506.75,7511.0,7506.25,7510.25,1570
2026-06-30 02:00:00-04:00,7510.25,7511.5,7507.25,7508.5,2746
2026-06-30 02:15:00-04:00,7508.5,7508.75,7502.75,7508.0,3211
2026-06-30 02:30:00-04:00,7508.0,7508.5,7501.5,7503.0,2808
2026-06-30 02:45:00-04:00,7502.75,7508.75,7502.25,7508.75,1864
2026-06-30 03:00:00-04:00,7508.75,7512.75,7505.25,7506.0,4145
2026-06-30 03:15:00-04:00,7505.75,7509.5,7504.5,7507.75,2581
2026-06-30 03:30:00-04:00,7507.75,7510.0,7506.75,7507.0,2079
2026-06-30 03:45:00-04:00,7507.25,7507.25,7501.0,7502.0,3143
2026-06-30 04:00:00-04:00,7501.75,7508.75,7501.25,7502.75,4084
2026-06-30 04:15:00-04:00,7502.75,7509.0,7499.5,7508.75,3209
2026-06-30 04:30:00-04:00,7508.5,7510.25,7495.0,7498.5,4496
2026-06-30 04:45:00-04:00,7498.75,7503.0,7494.0,7501.75,3434
2026-06-30 05:00:00-04:00,7502.0,7504.5,7500.5,7503.75,2245
2026-06-30 05:15:00-04:00,7503.75,7505.75,7502.5,7502.75,2244
2026-06-30 05:30:00-04:00,7502.75,7505.5,7498.75,7504.75,2095
2026-06-30 05:45:00-04:00,7504.5,7508.25,7504.5,7506.0,1976
2026-06-30 06:00:00-04:00,7506.25,7508.75,7504.0,7507.25,2638
2026-06-30 06:15:00-04:00,7506.75,7508.75,7506.0,7508.25,1941
2026-06-30 06:30:00-04:00,7508.25,7509.25,7504.25,7507.0,1949
2026-06-30 06:45:00-04:00,7507.0,7515.0,7505.5,7513.25,2823
2026-06-30 07:00:00-04:00,7513.0,7517.0,7511.25,7516.5,4466
2026-06-30 07:15:00-04:00,7516.75,7517.5,7509.0,7511.5,3885
2026-06-30 07:30:00-04:00,7511.75,7515.25,7509.75,7514.25,2896
2026-06-30 07:45:00-04:00,7514.25,7517.5,7510.0,7510.5,4489
2026-06-30 08:00:00-04:00,7510.75,7511.0,7501.5,7502.75,8071
2026-06-30 08:15:00-04:00,7502.5,7503.25,7495.75,7496.0,7001
2026-06-30 08:30:00-04:00,7496.0,7500.75,7491.5,7499.5,9074
2026-06-30 08:45:00-04:00,7499.5,7502.0,7496.25,7497.0,6152
2026-06-30 09:00:00-04:00,7497.0,7499.5,7494.25,7496.5,8926
2026-06-30 09:15:00-04:00,7496.5,7500.5,7492.25,7500.0,11549
2026-06-30 09:30:00-04:00,7500.0,7510.5,7495.75,7506.0,70097
2026-06-30 09:45:00-04:00,7506.0,7528.0,7503.5,7526.75,54073
2026-06-30 10:00:00-04:00,7526.75,7532.75,7515.5,7523.75,57836
2026-06-30 10:15:00-04:00,7523.5,7533.5,7520.5,7532.5,36982
2026-06-30 10:30:00-04:00,7532.5,7541.75,7529.0,7535.75,44018
2026-06-30 10:45:00-04:00,7535.5,7535.75,7516.75,7520.5,47732
2026-06-30 11:00:00-04:00,7520.5,7536.75,7520.0,7535.75,35754
2026-06-30 11:15:00-04:00,7535.5,7541.5,7531.0,7540.5,30521
2026-06-30 11:30:00-04:00,7540.5,7542.75,7535.5,7537.75,26687
2026-06-30 11:45:00-04:00,7537.75,7547.75,7537.75,7545.75,27754
2026-06-30 12:00:00-04:00,7545.5,7552.25,7545.25,7550.5,23508
2026-06-30 12:15:00-04:00,7550.5,7555.25,7549.5,7550.5,19539
2026-06-30 12:30:00-04:00,7550.75,7553.75,7548.75,7553.0,16252
2026-06-30 12:45:00-04:00,7553.25,7558.25,7552.25,7555.75,22072
2026-06-30 13:00:00-04:00,7555.75,7559.25,7553.25,7553.75,18171
2026-06-30 13:15:00-04:00,7553.5,7556.25,7550.75,7552.25,17305
2026-06-30 13:30:00-04:00,7552.5,7554.0,7548.5,7553.5,15934
2026-06-30 13:45:00-04:00,7553.5,7554.0,7550.25,7552.0,12614
2026-06-30 14:00:00-04:00,7552.25,7556.0,7550.5,7555.0,17722
2026-06-30 14:15:00-04:00,7555.25,7558.25,7554.25,7555.25,15807
2026-06-30 14:30:00-04:00,7555.5,7558.25,7553.25,7557.25,14005
2026-06-30 14:45:00-04:00,7557.0,7561.75,7555.75,7558.75,20164
2026-06-30 15:00:00-04:00,7558.75,7565.0,7558.25,7564.5,21043
2026-06-30 15:15:00-04:00,7564.5,7567.75,7560.25,7561.5,27891
2026-06-30 15:30:00-04:00,7561.5,7562.0,7554.25,7558.0,35384
2026-06-30 15:45:00-04:00,7558.0,7564.0,7544.5,7544.75,223400
2026-06-30 16:00:00-04:00,7545.0,7553.25,7540.75,7545.25,65487
2026-06-30 16:15:00-04:00,7545.25,7547.0,7541.0,7542.5,8014
2026-06-30 16:30:00-04:00,7542.75,7543.75,7540.5,7540.75,3897
2026-06-30 16:45:00-04:00,7540.5,7543.0,7538.5,7542.0,5287
2026-06-30 18:00:00-04:00,7543.25,7547.25,7540.5,7546.5,3882
2026-06-30 18:15:00-04:00,7546.5,7550.75,7546.25,7550.25,2374
2026-06-30 18:30:00-04:00,7550.0,7550.0,7546.5,7547.5,1036
2026-06-30 18:45:00-04:00,7547.25,7547.5,7541.75,7543.25,1953
2026-06-30 19:00:00-04:00,7543.5,7545.75,7542.0,7543.75,1743
2026-06-30 19:15:00-04:00,7543.5,7546.5,7542.5,7544.25,673
2026-06-30 19:30:00-04:00,7544.0,7546.75,7543.75,7544.75,651
2026-06-30 19:45:00-04:00,7545.0,7547.0,7542.0,7544.75,1144
2026-06-30 20:00:00-04:00,7545.0,7547.5,7543.25,7544.25,2871
2026-06-30 20:15:00-04:00,7544.5,7546.0,7541.75,7545.25,2238
2026-06-30 20:30:00-04:00,7545.5,7548.75,7545.25,7547.5,1864
2026-06-30 20:45:00-04:00,7547.5,7549.25,7544.75,7545.0,1763
2026-06-30 21:00:00-04:00,7545.0,7545.75,7534.75,7539.5,4628
2026-06-30 21:15:00-04:00,7539.5,7540.75,7534.5,7536.75,2741
2026-06-30 21:30:00-04:00,7536.75,7538.75,7534.0,7535.25,2405
2026-06-30 21:45:00-04:00,7535.25,7536.25,7531.75,7532.5,2465
2026-06-30 22:00:00-04:00,7532.75,7533.25,7522.0,7524.0,5646
2026-06-30 22:15:00-04:00,7523.75,7528.0,7517.5,7528.0,4533
2026-06-30 22:30:00-04:00,7528.0,7531.0,7526.0,7530.25,2360
2026-06-30 22:45:00-04:00,7530.5,7530.5,7527.0,7529.0,1903
2026-06-30 23:00:00-04:00,7529.0,7533.25,7528.5,7532.75,2135
2026-06-30 23:15:00-04:00,7532.5,7533.25,7526.75,7527.5,2124
2026-06-30 23:30:00-04:00,7527.75,7532.0,7526.25,7529.5,1682
2026-06-30 23:45:00-04:00,7529.25,7534.0,7529.25,7532.5,1137
