Datetime,Open,High,Low,Close,Volume
2026-06-26 00:00:00-04:00,52278.0,52283.0,52256.0,52265.0,361
2026-06-26 00:15:00-04:00,52266.0,52285.0,52239.0,52264.0,328
2026-06-26 00:30:00-04:00,52263.0,52278.0,52231.0,52248.0,264
2026-06-26 00:45:00-04:00,52249.0,52249.0,52218.0,52226.0,196
2026-06-26 01:00:00-04:00,52226.0,52251.0,52215.0,52251.0,297
2026-06-26 01:15:00-04:00,52253.0,52274.0,52248.0,52261.0,293
2026-06-26 01:30:00-04:00,52266.0,52280.0,52184.0,52184.0,586
2026-06-26 01:45:00-04:00,52184.0,52234.0,52166.0,52229.0,201
2026-06-26 02:00:00-04:00,52222.0,52260.0,52215.0,52256.0,426
2026-06-26 02:15:00-04:00,52262.0,52304.0,52262.0,52302.0,339
2026-06-26 02:30:00-04:00,52302.0,52348.0,52287.0,52348.0,382
2026-06-26 02:45:00-04:00,52344.0,52423.0,52340.0,52396.0,568
2026-06-26 03:00:00-04:00,52399.0,52405.0,52343.0,52384.0,423
2026-06-26 03:15:00-04:00,52387.0,52430.0,52375.0,52426.0,370
2026-06-26 03:30:00-04:00,52430.0,52446.0,52404.0,52417.0,292
2026-06-26 03:45:00-04:00,52412.0,52438.0,52400.0,52435.0,272
2026-06-26 04:00:00-04:00,52433.0,52457.0,52401.0,52410.0,616
2026-06-26 04:15:00-04:00,52416.0,52449.0,52405.0,52444.0,382
2026-06-26 04:30:00-04:00,52440.0,52449.0,52375.0,52379.0,555
2026-06-26 04:45:00-04:00,52380.0,52385.0,52280.0,52317.0,638
2026-06-26 05:00:00-04:00,52319.0,52321.0,52276.0,52311.0,418
2026-06-26 05:15:00-04:00,52308.0,52314.0,52259.0,52280.0,646
2026-06-26 05:30:00-04:00,52277.0,52327.0,52255.0,52311.0,398
2026-06-26 05:45:00-04:00,52308.0,52342.0,52279.0,52292.0,307
2026-06-26 06:00:00-04:00,52290.0,52296.0,52234.0,52289.0,328
2026-06-26 06:15:00-04:00,52289.0,52300.0,52244.0,52280.0,277
2026-06-26 06:30:00-04:00,52278.0,52300.0,52270.0,52276.0,261
2026-06-26 06:45:00-04:00,52275.0,52300.0,52262.0,52283.0,284
2026-06-26 07:00:00-04:00,52286.0,52315.0,52255.0,52291.0,392
2026-06-26 07:15:00-04:00,52287.0,52287.0,52253.0,52268.0,333
2026-06-26 07:30:00-04:00,52268.0,52308.0,52268.0,52288.0,432
2026-06-26 07:45:00-04:00,52287.0,52308.0,52242.0,52279.0,526
2026-06-26 08:00:00-04:00,52278.0,52379.0,52269.0,52363.0,749
2026-06-26 08:15:00-04:00,52364.0,52394.0,52281.0,52304.0,641
2026-06-26 08:30:00-04:00,52309.0,52331.0,52228.0,52240.0,751
2026-06-26 08:45:00-04:00,52237.0,52255.0,52191.0,52246.0,867
2026-06-26 09:00:00-04:00,52250.0,52254.0,52199.0,52209.0,1004
2026-06-26 09:15:00-04:00,52209.0,52218.0,52068.0,52099.0,3083
2026-06-26 09:30:00-04:00,52096.0,52226.0,52043.0,52065.0,9861
2026-06-26 09:45:00-04:00,52065.0,52232.0,52008.0,52197.0,5949
2026-06-26 10:00:00-04:00,52190.0,52344.0,52182.0,52313.0,4806
2026-06-26 10:15:00-04:00,52312.0,52432.0,52304.0,52389.0,3329
2026-06-26 10:30:00-04:00,52389.0,52428.0,52278.0,52293.0,3434
2026-06-26 10:45:00-04:00,52292.0,52377.0,52258.0,52288.0,2674
2026-06-26 11:00:00-04:00,52289.0,52354.0,52281.0,52300.0,1913
2026-06-26 11:15:00-04:00,52299.0,52454.0,52274.0,52454.0,2319
2026-06-26 11:30:00-04:00,52454.0,52542.0,52453.0,52507.0,2821
2026-06-26 11:45:00-04:00,52514.0,52523.0,52407.0,52501.0,2938
2026-06-26 12:00:00-04:00,52505.0,52507.0,52354.0,52355.0,1774
2026-06-26 12:15:00-04:00,52353.0,52386.0,52244.0,52304.0,2813
2026-06-26 12:30:00-04:00,52306.0,52385.0,52306.0,52321.0,1551
2026-06-26 12:45:00-04:00,52323.0,52380.0,52318.0,52375.0,1006
2026-06-26 13:00:00-04:00,52378.0,52475.0,52362.0,52422.0,1326
2026-06-26 13:15:00-04:00,52424.0,52426.0,52329.0,52378.0,1188
2026-06-26 13:30:00-04:00,52381.0,52417.0,52331.0,52356.0,1197
2026-06-26 13:45:00-04:00,52356.0,52364.0,52292.0,52311.0,952
2026-06-26 14:00:00-04:00,52313.0,52369.0,52303.0,52325.0,1086
2026-06-26 14:15:00-04:00,52328.0,52339.0,52283.0,52296.0,1203
2026-06-26 14:30:00-04:00,52297.0,52329.0,52276.0,52300.0,993
2026-06-26 14:45:00-04:00,52297.0,52297.0,52219.0,52239.0,1306
2026-06-26 15:00:00-04:00,52242.0,52286.0,52218.0,52283.0,1458
2026-06-26 15:15:00-04:00,52286.0,52308.0,52239.0,52253.0,1191
2026-06-26 15:30:00-04:00,52256.0,52260.0,52193.0,52222.0,1809
2026-06-26 15:45:00-04:00,52225.0,52322.0,52128.0,52182.0,8471
2026-06-26 16:00:00-04:00,52176.0,52276.0,52170.0,52257.0,3392
2026-06-26 16:15:00-04:00,52257.0,52309.0,52256.0,52286.0,726
2026-06-26 16:30:00-04:00,52289.0,52294.0,52186.0,52207.0,791
2026-06-26 16:45:00-04:00,52207.0,52224.0,52144.0,52161.0,482
